cbg,H_Area_of_store,R_Percentage_of_Visits_by_brand,J_POI_count_where_store_is,K_POI_diversity_where_store_is,L_Demographic_similarity,G_Distance_between_cbg_and_store,treated,time,did
360811277003,7.5779088565803745,13.952809187820355,1.3358299076067723,7.0933008773509325,12.239540017869778,13.856035422444865,1,1,1
360811291023,6.754608341958589,14.11687830535516,1.8006483373159115,9.90930340541101,7.530201541563592,2.0115309609275833,1,1,1
360811291044,1.9423251418642504,3.4428652263329638,1.0110868722729862,7.2603036019657505,6.177549375514445,2.2337334933539124,1,1,1
360811483003,5.151554463801066,9.166279508655066,1.8154681457953856,14.595294456798332,11.188354444840376,3.0150003542721726,1,1,1
360811579021,1.7572738680467277,2.551862833801525,2.340058030693399,13.745235718698574,8.096279377533214,9.037794405732956,1,1,1
360811579022,3.141533164084485,13.222975187560673,3.1658094621855897,5.272041395436257,9.465705438943703,4.073411961300323,1,1,1
360811617002,12.922090926182314,11.377179788238116,14.919374676838352,3.407652128763142,4.868689005573012,13.846288808611561,1,1,1
360850064001,14.489664461695027,14.40419594950558,2.4080437673623907,1.1754125265832176,8.671987817469018,3.981974405405844,1,1,1
360850151004,14.304144970213365,4.356076152049145,1.7588634656420616,4.763292038292761,5.359859609610451,9.860479794313022,1,1,1
360850177003,3.07602231733172,14.42287812708973,12.076525404263627,14.146426879601504,12.263061356358484,7.19687050792674,1,1,1
360850181003,1.9481302471971276,9.59952099517971,2.147518998108339,6.68757665340898,13.473094381397278,4.741919855188161,1,1,1
360850291032,2.2139234075948337,13.960847888127688,1.0608400493494976,10.005861658359656,7.3550467722438295,7.071539120348083,1,1,1
