cbg,H_Area_of_store,R_Percentage_of_Visits_by_brand,J_POI_count_where_store_is,K_POI_diversity_where_store_is,L_Demographic_similarity,G_Distance_between_cbg_and_store,treated,time,did
360610185003,4.235602356751422,11.500819933235983,13.600711115464597,8.607151575813177,11.472671375713238,14.552955560591728,1,1,1
360610187002,13.900191471764108,10.044916358983741,3.8385082793595338,8.192943590775254,10.40065158730865,14.977807903026342,1,1,1
360610187004,2.4841150853109504,14.212279531817702,2.59482617511532,1.563796269274203,12.905446076348804,8.853356080654375,1,1,1
360610189001,2.1122587414947507,2.2454781530030132,1.4363203598652765,6.928138827955461,3.966104969495742,13.402538639249686,1,1,1
360610191002,2.2736208415274564,13.830485238171974,7.499682786835807,12.119333349988104,10.506062562123075,14.554805114921772,1,1,1
360610195001,3.90848365286649,6.987813417242473,6.2491597007036335,12.415374709044602,6.433019906353784,1.0862936724790897,1,1,1
360610195002,2.0836829177290888,2.298960427659747,1.156197285937683,6.0593053851436665,8.727389891124872,3.0979704412541436,1,1,1
360610317042,14.929159683240975,12.77128244171609,5.270864826327582,8.015012201396955,11.163720625662492,6.443098203308349,1,1,1
360810007003,2.1511187038984545,5.641335126396488,5.930109096344943,12.221673990778832,9.836520822367207,5.996043018564454,1,1,1
360810053001,6.6571635563729465,11.7566097183531,9.299776686188935,3.77529551045165,12.042277112215825,1.3611092419578696,1,1,1
360810053003,11.601367920289805,14.127091984589109,10.120225129274633,14.072532568481117,14.17342541061508,1.178907625811641,1,1,1
360810065012,14.108278143668812,12.13045647501884,4.818335163268994,8.9010638072855,3.562989636903211,4.549614690914986,1,1,1
360810071004,1.082120625409022,9.32178163734743,2.3556881346405234,7.8343276296605,11.963842976538022,7.507638715497696,1,1,1
360810739004,2.247292115626633,12.071787063704756,14.515001869214721,7.5159150410323825,4.733654861169873,1.2300808390167859,1,1,1
